time, step, mean-EKE, mean-LE, mean-Te, mean-Tp,  mean-radius, mean-e-a-collisions, mean-e-e-collisions, mean-x_flux, mean-y_flux, mean-z_flux
1.0200000000e+02, 1020, 1.5035999239e-18, 1.0275432922e-18, 1.2101175810e+03, 3.2200741971e+02, 1.2147098147e+03, 3.2021471557e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.0, 0.0, 3.0, 0.3, 9.7, 
1.0300000000e+02, 1030, 1.5010015919e-18, 1.0288426241e-18, 1.2090715425e+03, 3.2241459916e+02, 1.2139497941e+03, 3.2051168966e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, -0.1, 0.3, -0.4, 
1.0400000000e+02, 1040, 1.5001315767e-18, 1.0292776676e-18, 1.2087210888e+03, 3.2255093136e+02, 1.2131901965e+03, 3.2080831275e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 9.3, 1.8, 1.2, 
1.0500000000e+02, 1050, 1.4970520421e-18, 1.0308177282e-18, 1.2074797941e+03, 3.2303354939e+02, 1.2124310220e+03, 3.2110458510e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.6, 0.0, 1.6, -0.8, 6.4, 
1.0600000000e+02, 1060, 1.4946668032e-18, 1.0320104671e-18, 1.2065174776e+03, 3.2340732516e+02, 1.2116722707e+03, 3.2140050697e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 2.4, 5.4, -0.4, 
1.0700000000e+02, 1070, 1.4933405483e-18, 1.0326736683e-18, 1.2059820723e+03, 3.2361515650e+02, 1.2109139428e+03, 3.2169607861e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 8.2, -3.3, -0.7, 
1.0800000000e+02, 1080, 1.4919086565e-18, 1.0333896602e-18, 1.2054037548e+03, 3.2383953122e+02, 1.2101560385e+03, 3.2199130029e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 1.4, -3.3, 9.6, 
1.0900000000e+02, 1090, 1.4890645424e-18, 1.0348120622e-18, 1.2042542403e+03, 3.2428527786e+02, 1.2093985578e+03, 3.2228617226e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 3.6, -0.9, 9.9, 
1.1000000000e+02, 1100, 1.4888866018e-18, 1.0349010351e-18, 1.2041822850e+03, 3.2431315985e+02, 1.2086415009e+03, 3.2258069478e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, 2.9, -7.9, -4.6, 
1.1100000000e+02, 1110, 1.4862872207e-18, 1.0362008731e-18, 1.2031306616e+03, 3.2472049788e+02, 1.2078848680e+03, 3.2287486809e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 6.7, 0.5, 11.5, 
1.1200000000e+02, 1120, 1.4851235105e-18, 1.0367827680e-18, 1.2026595650e+03, 3.2490284980e+02, 1.2071286591e+03, 3.2316869247e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.3, 0.0, 3.1, 4.1, 4.4, 
1.1300000000e+02, 1130, 1.4847356981e-18, 1.0369766868e-18, 1.2025025287e+03, 3.2496361931e+02, 1.2063728745e+03, 3.2346216817e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, 3.1, -2.2, -2.1, 
1.1400000000e+02, 1140, 1.4826715043e-18, 1.0380089077e-18, 1.2016663322e+03, 3.2528709256e+02, 1.2056175143e+03, 3.2375529544e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 11.1, -1.8, -4.9, 
1.1500000000e+02, 1150, 1.4813399039e-18, 1.0386747460e-18, 1.2011265974e+03, 3.2549575033e+02, 1.2048625785e+03, 3.2404807454e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, -1.9, -0.7, 16.6, 
1.1600000000e+02, 1160, 1.4797912784e-18, 1.0394491121e-18, 1.2004985911e+03, 3.2573841809e+02, 1.2041080673e+03, 3.2434050572e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 0.6, 1.0, 2.6, 
1.1700000000e+02, 1170, 1.4789771581e-18, 1.0398562054e-18, 1.2001683132e+03, 3.2586599137e+02, 1.2033539809e+03, 3.2463258926e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 9.2, 1.5, 0.3, 
1.1800000000e+02, 1180, 1.4782518404e-18, 1.0402189088e-18, 1.1998739847e+03, 3.2597965388e+02, 1.2026003194e+03, 3.2492432539e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, 7.3, 0.1, 7.8, 
1.1900000000e+02, 1190, 1.4748018905e-18, 1.0419441073e-18, 1.1984730316e+03, 3.2652028973e+02, 1.2018470829e+03, 3.2521571437e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 6.0, -3.5, 6.6, 
1.2000000000e+02, 1200, 1.4723211112e-18, 1.0431847137e-18, 1.1974646255e+03, 3.2690906600e+02, 1.2010942716e+03, 3.2550675647e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 0.5, -5.8, -0.1, 
1.2100000000e+02, 1210, 1.4715393953e-18, 1.0435755980e-18, 1.1971466916e+03, 3.2703155978e+02, 1.2003418856e+03, 3.2579745194e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 6.3, 3.2, 2.3, 
1.2200000000e+02, 1220, 1.4698347338e-18, 1.0444280129e-18, 1.1964530910e+03, 3.2729868614e+02, 1.1995899251e+03, 3.2608780104e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 1.3, 4.0, 3.2, 
1.2300000000e+02, 1230, 1.4672797935e-18, 1.0457057056e-18, 1.1954127714e+03, 3.2769908440e+02, 1.1988383901e+03, 3.2637780402e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 3.8, -5.4, 3.0, 
1.2400000000e+02, 1240, 1.4657660791e-18, 1.0464626282e-18, 1.1947959905e+03, 3.2793628578e+02, 1.1980872808e+03, 3.2666746114e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 6.9, -4.0, 10.3, 
1.2500000000e+02, 1250, 1.4644330530e-18, 1.0471292076e-18, 1.1942525693e+03, 3.2814517579e+02, 1.1973365974e+03, 3.2695677265e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 6.5, 6.5, -2.7, 
1.2600000000e+02, 1260, 1.4633078661e-18, 1.0476918527e-18, 1.1937936834e+03, 3.2832149527e+02, 1.1965863400e+03, 3.2724573881e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.3, 0.1, 1.9, -2.5, 7.9, 
1.2700000000e+02, 1270, 1.4596797693e-18, 1.0495062386e-18, 1.1923128306e+03, 3.2889008028e+02, 1.1958365087e+03, 3.2753435988e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.0, 0.0, 9.0, -4.3, 2.6, 
1.2800000000e+02, 1280, 1.4578534609e-18, 1.0504195176e-18, 1.1915667038e+03, 3.2917628001e+02, 1.1950871036e+03, 3.2782263612e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 6.0, 1.2, 6.8, 
1.2900000000e+02, 1290, 1.4563548203e-18, 1.0511689063e-18, 1.1909540944e+03, 3.2941112047e+02, 1.1943381249e+03, 3.2811056777e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.3, 0.0, 0.8, -6.9, 1.0, 
1.3000000000e+02, 1300, 1.4563548203e-18, 1.0511689063e-18, 1.1909540944e+03, 3.2941112047e+02, 1.1935895728e+03, 3.2839815511e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.0, 0.0, 7.5, -4.8, 4.2, 
1.3100000000e+02, 1310, 1.4537135371e-18, 1.0524898300e-18, 1.1898736315e+03, 3.2982506624e+02, 1.1928414473e+03, 3.2868539837e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 3.7, 0.4, 6.4, 
1.3200000000e+02, 1320, 1.4526176444e-18, 1.0530378040e-18, 1.1894250495e+03, 3.2999678816e+02, 1.1920937487e+03, 3.2897229782e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 4.0, 4.1, 2.1, 
1.3300000000e+02, 1330, 1.4505343965e-18, 1.0540795978e-18, 1.1885718462e+03, 3.3032326134e+02, 1.1913464769e+03, 3.2925885371e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 2.3, -6.4, -2.4, 
1.3400000000e+02, 1340, 1.4480190406e-18, 1.0553374085e-18, 1.1875408543e+03, 3.3071742904e+02, 1.1905996323e+03, 3.2954506631e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 6.6, -4.1, 6.4, 
1.3500000000e+02, 1350, 1.4458435162e-18, 1.0564252797e-18, 1.1866484298e+03, 3.3105834178e+02, 1.1898532148e+03, 3.2983093586e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 2.1, 0.0, 5.1, 
1.3600000000e+02, 1360, 1.4440484703e-18, 1.0573229704e-18, 1.1859115762e+03, 3.3133965651e+02, 1.1891072247e+03, 3.3011646262e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 5.7, 2.9, 2.4, 
1.3700000000e+02, 1370, 1.4418225129e-18, 1.0584360693e-18, 1.1849972002e+03, 3.3168847501e+02, 1.1883616621e+03, 3.3040164685e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 5.8, -1.3, 5.1, 
1.3800000000e+02, 1380, 1.4399310211e-18, 1.0593819958e-18, 1.1842196606e+03, 3.3198490570e+02, 1.1876165270e+03, 3.3068648880e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 7.0, 3.2, 6.1, 
1.3900000000e+02, 1390, 1.4382447399e-18, 1.0602252936e-18, 1.1835260467e+03, 3.3224917498e+02, 1.1868718198e+03, 3.3097098873e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 2.7, 0.6, 1.0, 
1.4000000000e+02, 1400, 1.4366152043e-18, 1.0610401485e-18, 1.1828553874e+03, 3.3250453098e+02, 1.1861275404e+03, 3.3125514689e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 5.5, -3.9, 10.4, 
1.4100000000e+02, 1410, 1.4362167570e-18, 1.0612393793e-18, 1.1826913427e+03, 3.3256696512e+02, 1.1853836890e+03, 3.3153896355e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 2.6, -0.8, 0.1, 
1.4200000000e+02, 1420, 1.4351584828e-18, 1.0617686139e-18, 1.1822555302e+03, 3.3273281454e+02, 1.1846402658e+03, 3.3182243895e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.2, 0.0, 5.6, -1.9, -1.0, 
1.4300000000e+02, 1430, 1.4322998711e-18, 1.0631980772e-18, 1.1810775091e+03, 3.3318077407e+02, 1.1838972709e+03, 3.3210557335e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.8, 0.0, 3.9, -4.7, 6.8, 
1.4400000000e+02, 1440, 1.4315385230e-18, 1.0635787777e-18, 1.1807635627e+03, 3.3330007649e+02, 1.1831547044e+03, 3.3238836701e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 3.4, -5.4, 3.4, 
1.4500000000e+02, 1450, 1.4308678023e-18, 1.0639141603e-18, 1.1804869179e+03, 3.3340517734e+02, 1.1824125665e+03, 3.3267082018e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 3.8, 4.8, 5.5, 
1.4600000000e+02, 1460, 1.4291003051e-18, 1.0647979824e-18, 1.1797575871e+03, 3.3368214597e+02, 1.1816708573e+03, 3.3295293312e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 5.6, 2.4, 4.9, 
1.4700000000e+02, 1470, 1.4270220801e-18, 1.0658372173e-18, 1.1788994619e+03, 3.3400781728e+02, 1.1809295769e+03, 3.3323470608e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 4.5, -7.0, 11.8, 
1.4800000000e+02, 1480, 1.4248062857e-18, 1.0669452787e-18, 1.1779838442e+03, 3.3435505714e+02, 1.1801887255e+03, 3.3351613932e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 1.7, -1.4, -5.1, 
1.4900000000e+02, 1490, 1.4231103268e-18, 1.0677934722e-18, 1.1772825534e+03, 3.3462086062e+02, 1.1794483032e+03, 3.3379723309e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 6.5, 2.5, -0.3, 
1.5000000000e+02, 1500, 1.4210041500e-18, 1.0688467671e-18, 1.1764110527e+03, 3.3495093798e+02, 1.1787083102e+03, 3.3407798766e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 9.7, -7.8, 13.0, 
1.5100000000e+02, 1510, 1.4198746084e-18, 1.0694116502e-18, 1.1759434012e+03, 3.3512795879e+02, 1.1779687465e+03, 3.3435840326e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 2.2, -2.8, -0.4, 
1.5200000000e+02, 1520, 1.4198746084e-18, 1.0694116502e-18, 1.1759434012e+03, 3.3512795879e+02, 1.1772296124e+03, 3.3463848017e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.0, 0.0, -2.5, -2.7, 4.7, 
1.5300000000e+02, 1530, 1.4182057304e-18, 1.0702461580e-18, 1.1752521137e+03, 3.3538947352e+02, 1.1764909078e+03, 3.3491821863e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 10.8, 3.9, 5.2, 
1.5400000000e+02, 1540, 1.4169586307e-18, 1.0708697544e-18, 1.1747352709e+03, 3.3558489368e+02, 1.1757526331e+03, 3.3519761891e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 0.8, -5.6, 6.3, 
1.5500000000e+02, 1550, 1.4125803308e-18, 1.0730594129e-18, 1.1729189431e+03, 3.3627108013e+02, 1.1750147883e+03, 3.3547668124e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.0, 0.0, 8.1, 4.5, -3.5, 
1.5600000000e+02, 1560, 1.4110092603e-18, 1.0738450057e-18, 1.1722665020e+03, 3.3651726608e+02, 1.1742773736e+03, 3.3575540590e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 5.8, 4.6, 1.5, 
1.5700000000e+02, 1570, 1.4102097262e-18, 1.0742448295e-18, 1.1719343285e+03, 3.3664256124e+02, 1.1735403890e+03, 3.3603379313e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 2.1, -3.3, 15.5, 
1.5800000000e+02, 1580, 1.4091153007e-18, 1.0747921484e-18, 1.1714794870e+03, 3.3681407787e+02, 1.1728038348e+03, 3.3631184319e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.1, 0.0, 1.1, -5.6, -6.4, 
1.5900000000e+02, 1590, 1.4083432043e-18, 1.0751782231e-18, 1.1711584987e+03, 3.3693506441e+02, 1.1720677110e+03, 3.3658955634e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.2, 0.0, 8.0, 5.4, 2.0, 
1.6000000000e+02, 1600, 1.4036262224e-18, 1.0775371802e-18, 1.1691955656e+03, 3.3767430498e+02, 1.1713320178e+03, 3.3686693283e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.9, 0.0, 9.5, 0.5, 8.1, 
1.6100000000e+02, 1610, 1.4004504485e-18, 1.0791252299e-18, 1.1678721352e+03, 3.3817196166e+02, 1.1705967554e+03, 3.3714397291e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, -3.6, -6.9, 1.8, 
1.6200000000e+02, 1620, 1.3970901746e-18, 1.0808056038e-18, 1.1664701837e+03, 3.3869855054e+02, 1.1698619238e+03, 3.3742067684e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, -1.1, -2.8, 3.4, 
1.6300000000e+02, 1630, 1.3938319724e-18, 1.0824348728e-18, 1.1651092070e+03, 3.3920912437e+02, 1.1691275233e+03, 3.3769704487e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 6.5, -0.3, 7.9, 
1.6400000000e+02, 1640, 1.3931071524e-18, 1.0827973101e-18, 1.1648062278e+03, 3.3932270351e+02, 1.1683935538e+03, 3.3797307727e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 6.2, -2.5, 1.7, 
1.6500000000e+02, 1650, 1.3928437459e-18, 1.0829290195e-18, 1.1646961028e+03, 3.3936397810e+02, 1.1676600157e+03, 3.3824877427e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, 3.7, 8.0, 5.4, 
1.6600000000e+02, 1660, 1.3911861120e-18, 1.0837580280e-18, 1.1640028396e+03, 3.3962376948e+02, 1.1669269089e+03, 3.3852413615e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 4.9, 0.0, 4.7, 
1.6700000000e+02, 1670, 1.3892914422e-18, 1.0847055630e-18, 1.1632099362e+03, 3.3992070421e+02, 1.1661942337e+03, 3.3879916315e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 3.8, -3.3, 1.2, 
1.6800000000e+02, 1680, 1.3888100442e-18, 1.0849462790e-18, 1.1630083890e+03, 3.3999613883e+02, 1.1654619902e+03, 3.3907385552e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 3.2, -6.0, 7.5, 
1.6900000000e+02, 1690, 1.3865336814e-18, 1.0860845963e-18, 1.1620548696e+03, 3.4035286016e+02, 1.1647301785e+03, 3.3934821353e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 4.1, -4.6, 0.7, 
1.7000000000e+02, 1700, 1.3851354414e-18, 1.0867837752e-18, 1.1614687888e+03, 3.4057196607e+02, 1.1639987987e+03, 3.3962223743e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 5.8, 1.7, 3.6, 
1.7100000000e+02, 1710, 1.3824065450e-18, 1.0881484313e-18, 1.1603241027e+03, 3.4099961656e+02, 1.1632678511e+03, 3.3989592746e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 3.2, -1.5, -2.0, 
1.7200000000e+02, 1720, 1.3821618972e-18, 1.0882707607e-18, 1.1602214255e+03, 3.4103795163e+02, 1.1625373356e+03, 3.4016928389e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, -0.4, -2.2, 4.2, 
1.7300000000e+02, 1730, 1.3805887531e-18, 1.0890574109e-18, 1.1595609692e+03, 3.4128446894e+02, 1.1618072525e+03, 3.4044230697e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 8.1, 2.8, 13.0, 
1.7400000000e+02, 1740, 1.3799648722e-18, 1.0893693691e-18, 1.1592989398e+03, 3.4138222916e+02, 1.1610776019e+03, 3.4071499696e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 3.5, -0.9, -6.0, 
1.7500000000e+02, 1750, 1.3774670002e-18, 1.0906184811e-18, 1.1582492420e+03, 3.4177367090e+02, 1.1603483839e+03, 3.4098735410e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 4.1, 0.8, 10.5, 
1.7600000000e+02, 1760, 1.3745590695e-18, 1.0920726305e-18, 1.1570260229e+03, 3.4222936643e+02, 1.1596195986e+03, 3.4125937866e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 7.0, 0.4, 6.7, 
1.7700000000e+02, 1770, 1.3735119199e-18, 1.0925962662e-18, 1.1565852233e+03, 3.4239346132e+02, 1.1588912463e+03, 3.4153107088e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 4.1, -4.4, -1.0, 
1.7800000000e+02, 1780, 1.3728703310e-18, 1.0929170799e-18, 1.1563150623e+03, 3.4249399663e+02, 1.1581633270e+03, 3.4180243102e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 6.9, 4.6, 3.9, 
1.7900000000e+02, 1790, 1.3725599409e-18, 1.0930722837e-18, 1.1561843401e+03, 3.4254263378e+02, 1.1574358408e+03, 3.4207345934e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, -0.4, 1.3, 3.8, 
1.8000000000e+02, 1800, 1.3703848806e-18, 1.0941599603e-18, 1.1552678892e+03, 3.4288348554e+02, 1.1567087880e+03, 3.4234415609e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.5, 0.0, 5.3, -2.9, 5.0, 
1.8100000000e+02, 1810, 1.3675236585e-18, 1.0955907821e-18, 1.1540612190e+03, 3.4333187078e+02, 1.1559821685e+03, 3.4261452152e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 3.5, -8.0, -0.5, 
1.8200000000e+02, 1820, 1.3661737838e-18, 1.0962657822e-18, 1.1534914948e+03, 3.4354339962e+02, 1.1552559827e+03, 3.4288455589e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 8.7, -0.1, 7.1, 
1.8300000000e+02, 1830, 1.3642040623e-18, 1.0972507848e-18, 1.1526596546e+03, 3.4385207579e+02, 1.1545302305e+03, 3.4315425945e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, -2.5, 4.7, 6.6, 
1.8400000000e+02, 1840, 1.3639093489e-18, 1.0973981495e-18, 1.1525351414e+03, 3.4389825635e+02, 1.1538049122e+03, 3.4342363245e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, 3.8, -1.3, -0.9, 
1.8500000000e+02, 1850, 1.3634899152e-18, 1.0976078824e-18, 1.1523579122e+03, 3.4396398163e+02, 1.1530800278e+03, 3.4369267516e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 3.7, -2.0, 6.3, 
1.8600000000e+02, 1860, 1.3610140369e-18, 1.0988459226e-18, 1.1513111886e+03, 3.4435195370e+02, 1.1523555776e+03, 3.4396138781e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 9.5, -5.8, 7.5, 
1.8700000000e+02, 1870, 1.3600086191e-18, 1.0993486828e-18, 1.1508858577e+03, 3.4450950669e+02, 1.1516315615e+03, 3.4422977068e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, -1.4, 0.3, -5.5, 
1.8800000000e+02, 1880, 1.3574225024e-18, 1.1006418661e-18, 1.1497911067e+03, 3.4491475934e+02, 1.1509079799e+03, 3.4449782400e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 7.9, -3.8, 6.0, 
1.8900000000e+02, 1890, 1.3553677778e-18, 1.1016695128e-18, 1.1489205602e+03, 3.4523679917e+02, 1.1501848327e+03, 3.4476554804e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 5.2, -4.0, 10.2, 
1.9000000000e+02, 1900, 1.3550097722e-18, 1.1018485274e-18, 1.1487688128e+03, 3.4529289804e+02, 1.1494621202e+03, 3.4503294304e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, 5.0, -1.6, -2.5, 
1.9100000000e+02, 1910, 1.3533485409e-18, 1.1026793053e-18, 1.1480644061e+03, 3.4555324389e+02, 1.1487398425e+03, 3.4530000927e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 2.4, -0.5, 2.3, 
1.9200000000e+02, 1920, 1.3524588978e-18, 1.1031241647e-18, 1.1476869957e+03, 3.4569265215e+02, 1.1480179997e+03, 3.4556674698e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 3.1, 0.2, 6.4, 
1.9300000000e+02, 1930, 1.3515842144e-18, 1.1035615464e-18, 1.1473158107e+03, 3.4582971709e+02, 1.1472965919e+03, 3.4583315641e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 7.0, 0.5, 2.6, 
1.9400000000e+02, 1940, 1.3499775979e-18, 1.1043649189e-18, 1.1466337057e+03, 3.4608147477e+02, 1.1465756193e+03, 3.4609923782e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 1.8, -0.8, 6.2, 
1.9500000000e+02, 1950, 1.3495640768e-18, 1.1045716953e-18, 1.1464580755e+03, 3.4614627354e+02, 1.1458550820e+03, 3.4636499147e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, 3.0, -0.1, 4.5, 
1.9600000000e+02, 1960, 1.3473964074e-18, 1.1056556334e-18, 1.1455369852e+03, 3.4648595373e+02, 1.1451349802e+03, 3.4663041761e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 3.8, -1.2, 0.0, 
1.9700000000e+02, 1970, 1.3471342155e-18, 1.1057867357e-18, 1.1454255239e+03, 3.4652703806e+02, 1.1444153139e+03, 3.4689551650e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, 6.4, 0.6, 8.5, 
1.9800000000e+02, 1980, 1.3451205762e-18, 1.1067936901e-18, 1.1445691369e+03, 3.4684259341e+02, 1.1436960833e+03, 3.4716028837e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 9.3, -1.3, 0.0, 
1.9900000000e+02, 1990, 1.3433690731e-18, 1.1076695050e-18, 1.1438237133e+03, 3.4711705280e+02, 1.1429772886e+03, 3.4742473350e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 1.0, -0.4, 5.4, 
2.0000000000e+02, 2000, 1.3394787532e-18, 1.1096149558e-18, 1.1421662885e+03, 3.4772671039e+02, 1.1422589299e+03, 3.4768885213e+02, 0.0000000000e+00, 0.0000000000e+00, 0.2, 1.0, 0.0, 2.3, -2.0, -0.1, 
2.0100000000e+02, 2010, 1.3381612230e-18, 1.1102737842e-18, 1.1416044248e+03, 3.4793317141e+02, 1.1415410072e+03, 3.4795264452e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 3.2, -3.8, 6.3, 
2.0200000000e+02, 2020, 1.3362036990e-18, 1.1112526453e-18, 1.1407691234e+03, 3.4823992302e+02, 1.1408235209e+03, 3.4821611092e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 5.8, 5.5, 5.2, 
2.0300000000e+02, 2030, 1.3340705239e-18, 1.1123193520e-18, 1.1398581724e+03, 3.4857420329e+02, 1.1401064709e+03, 3.4847925157e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 5.3, -2.6, 4.5, 
2.0400000000e+02, 2040, 1.3337630080e-18, 1.1124731188e-18, 1.1397267908e+03, 3.4862239012e+02, 1.1393898574e+03, 3.4874206675e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 2.8, -0.1, 3.2, 
