-0.0000	3.4294	2.2700	-0.0216	-0.0000	0.0577
-0.0000	3.4294	2.2734	-0.0240	-0.0000	0.0571
-0.0000	3.4294	2.2719	-0.0251	-0.0000	0.0556
-0.0000	3.4294	2.2659	-0.0250	-0.0000	0.0530
-0.0000	3.4294	2.2566	-0.0241	-0.0000	0.0497
-0.0000	3.4294	2.2489	-0.0235	-0.0000	0.0466
-0.0000	3.4294	2.2450	-0.0235	-0.0000	0.0443
-0.0000	3.4294	2.2416	-0.0236	-0.0000	0.0420
-0.0000	3.4294	2.2378	-0.0235	-0.0000	0.0395
-0.0000	3.4294	2.2340	-0.0234	-0.0000	0.0371
-0.0000	3.4294	2.2310	-0.0232	-0.0000	0.0348
-0.0000	3.4294	2.2292	-0.0229	-0.0000	0.0327
-0.0000	3.4294	2.2290	-0.0228	-0.0000	0.0308
-0.0000	3.4294	2.2307	-0.0228	-0.0000	0.0293
-0.0000	3.4294	2.2341	-0.0228	-0.0000	0.0281
-0.0000	3.4294	2.2386	-0.0229	-0.0000	0.0271
-0.0000	3.4294	2.2430	-0.0228	-0.0000	0.0261
-0.0000	3.4294	2.2467	-0.0225	-0.0000	0.0251
-0.0000	3.4294	2.2494	-0.0218	-0.0000	0.0240
-0.0000	3.4294	2.2536	-0.0211	-0.0000	0.0230
-0.0000	3.4294	2.2587	-0.0201	-0.0000	0.0221
-0.0000	3.4294	2.2626	-0.0189	-0.0000	0.0211
-0.0000	3.4294	2.2639	-0.0172	-0.0000	0.0196
-0.0000	3.4294	2.2634	-0.0153	-0.0000	0.0179
-0.0000	3.4294	2.2619	-0.0133	-0.0000	0.0160
-0.0000	3.4294	2.2600	-0.0110	-0.0000	0.0140
-0.0000	3.4294	2.2581	-0.0083	-0.0000	0.0123
-0.0000	3.4294	2.2563	-0.0051	-0.0000	0.0107
-0.0000	3.4294	2.2539	-0.0014	-0.0000	0.0093
-0.0000	3.4294	2.2492	0.0025	-0.0000	0.0081
-0.0000	3.4294	2.2438	0.0066	-0.0000	0.0072
-0.0000	3.4294	2.2416	0.0111	-0.0000	0.0067
-0.0000	3.4294	2.2435	0.0162	-0.0000	0.0067
-0.0000	3.4294	2.2488	0.0218	-0.0000	0.0071
-0.0000	3.4294	2.2560	0.0279	-0.0000	0.0080
-0.0000	3.4294	2.2624	0.0338	-0.0000	0.0088
-0.0000	3.4294	2.2673	0.0398	-0.0000	0.0096
-0.0000	3.4294	2.2742	0.0466	-0.0000	0.0104
-0.0000	3.4294	2.2827	0.0542	-0.0000	0.0114
-0.0000	3.4294	2.2914	0.0617	-0.0000	0.0124
-0.0000	3.4294	2.2989	0.0683	-0.0000	0.0133
-0.0000	3.4294	2.3038	0.0733	-0.0000	0.0140
-0.0000	3.4294	2.3054	0.0761	-0.0000	0.0146
-0.0000	3.4294	2.3038	0.0775	-0.0000	0.0149
-0.0000	3.4294	2.2996	0.0776	-0.0000	0.0149
-0.0000	3.4294	2.2936	0.0767	-0.0000	0.0146
-0.0000	3.4294	2.2875	0.0756	-0.0000	0.0140
-0.0000	3.4294	2.2829	0.0754	-0.0000	0.0131
-0.0000	3.4294	2.2801	0.0758	-0.0000	0.0119
-0.0000	3.4294	2.2779	0.0759	-0.0000	0.0107
-0.0000	3.4294	2.2753	0.0755	-0.0000	0.0093
-0.0000	3.4294	2.2710	0.0745	-0.0000	0.0078
-0.0000	3.4294	2.2648	0.0729	-0.0000	0.0060
-0.0000	3.4294	2.2566	0.0711	-0.0000	0.0040
-0.0000	3.4294	2.2479	0.0690	-0.0000	0.0018
-0.0000	3.4294	2.2409	0.0671	-0.0000	-0.0003
-0.0000	3.4294	2.2355	0.0654	-0.0000	-0.0025
-0.0000	3.4294	2.2305	0.0642	-0.0000	-0.0049
-0.0000	3.4294	2.2260	0.0632	-0.0000	-0.0075
-0.0000	3.4294	2.2225	0.0624	-0.0000	-0.0102
-0.0000	3.4294	2.2204	0.0617	-0.0000	-0.0127
-0.0000	3.4294	2.2203	0.0609	-0.0000	-0.0148
-0.0000	3.4294	2.2229	0.0602	-0.0000	-0.0168
-0.0000	3.4294	2.2281	0.0596	-0.0000	-0.0191
-0.0000	3.4294	2.2351	0.0590	-0.0000	-0.0213
-0.0000	3.4294	2.2424	0.0583	-0.0000	-0.0231
-0.0000	3.4294	2.2494	0.0575	-0.0000	-0.0244
-0.0000	3.4294	2.2554	0.0568	-0.0000	-0.0249
-0.0000	3.4294	2.2609	0.0560	-0.0000	-0.0250
-0.0000	3.4294	2.2665	0.0553	-0.0000	-0.0245
-0.0000	3.4294	2.2710	0.0542	-0.0000	-0.0231
-0.0000	3.4294	2.2734	0.0531	-0.0000	-0.0213
-0.0000	3.4294	2.2736	0.0520	-0.0000	-0.0192
-0.0000	3.4294	2.2735	0.0501	-0.0000	-0.0161
-0.0000	3.4294	2.2723	0.0470	-0.0000	-0.0099
-0.0000	3.4294	2.2703	0.0434	-0.0000	-0.0023
-0.0000	3.4294	2.2688	0.0398	-0.0000	0.0050
-0.0000	3.4294	2.2688	0.0366	-0.0000	0.0110
-0.0000	3.4294	2.2675	0.0338	-0.0000	0.0159
-0.0000	3.4294	2.2639	0.0313	-0.0000	0.0204
-0.0000	3.4294	2.2593	0.0289	-0.0000	0.0247
-0.0000	3.4294	2.2558	0.0265	-0.0000	0.0290
-0.0000	3.4294	2.2539	0.0238	-0.0000	0.0333
-0.0000	3.4294	2.2531	0.0208	-0.0000	0.0377
-0.0000	3.4294	2.2529	0.0175	-0.0000	0.0421
-0.0000	3.4294	2.2535	0.0141	-0.0000	0.0465
-0.0000	3.4294	2.2539	0.0110	-0.0000	0.0503
-0.0000	3.4294	2.2536	0.0082	-0.0000	0.0531
-0.0000	3.4294	2.2544	0.0054	-0.0000	0.0551
-0.0000	3.4294	2.2570	0.0023	-0.0000	0.0566
-0.0000	3.4294	2.2601	-0.0007	-0.0000	0.0576
-0.0000	3.4294	2.2628	-0.0032	-0.0000	0.0585
-0.0000	3.4294	2.2651	-0.0052	-0.0000	0.0591
-0.0000	3.4294	2.2657	-0.0066	-0.0000	0.0595
-0.0000	3.4294	2.2642	-0.0078	-0.0000	0.0594
-0.0000	3.4294	2.2616	-0.0087	-0.0000	0.0590
-0.0000	3.4294	2.2599	-0.0099	-0.0000	0.0586
-0.0000	3.4294	2.2604	-0.0116	-0.0000	0.0582
-0.0000	3.4294	2.2648	-0.0142	-0.0000	0.0584
-0.0000	3.4294	2.2719	-0.0175	-0.0000	0.0590
-0.0000	3.4294	2.2788	-0.0209	-0.0000	0.0593
-0.0000	3.4294	2.2823	-0.0233	-0.0000	0.0589
-0.0000	3.4294	2.2813	-0.0245	-0.0000	0.0574
-0.0000	3.4294	2.2758	-0.0246	-0.0000	0.0549
-0.0000	3.4294	2.2670	-0.0239	-0.0000	0.0518
-0.0000	3.4294	2.2573	-0.0229	-0.0000	0.0483
-0.0000	3.4294	2.2500	-0.0223	-0.0000	0.0453
-0.0000	3.4294	2.2466	-0.0223	-0.0000	0.0430
-0.0000	3.4294	2.2435	-0.0223	-0.0000	0.0407
-0.0000	3.4294	2.2399	-0.0223	-0.0000	0.0382
-0.0000	3.4294	2.2365	-0.0220	-0.0000	0.0359
-0.0000	3.4294	2.2345	-0.0218	-0.0000	0.0337
-0.0000	3.4294	2.2340	-0.0217	-0.0000	0.0317
-0.0000	3.4294	2.2357	-0.0217	-0.0000	0.0302
-0.0000	3.4294	2.2395	-0.0218	-0.0000	0.0289
-0.0000	3.4294	2.2437	-0.0220	-0.0000	0.0279
-0.0000	3.4294	2.2472	-0.0218	-0.0000	0.0267
-0.0000	3.4294	2.2497	-0.0214	-0.0000	0.0256
-0.0000	3.4294	2.2538	-0.0208	-0.0000	0.0244
-0.0000	3.4294	2.2590	-0.0201	-0.0000	0.0234
-0.0000	3.4294	2.2642	-0.0193	-0.0000	0.0224
-0.0000	3.4294	2.2676	-0.0180	-0.0000	0.0212
-0.0000	3.4294	2.2686	-0.0164	-0.0000	0.0197
-0.0000	3.4294	2.2678	-0.0146	-0.0000	0.0179
-0.0000	3.4294	2.2657	-0.0127	-0.0000	0.0158
-0.0000	3.4294	2.2633	-0.0104	-0.0000	0.0138
-0.0000	3.4294	2.2609	-0.0077	-0.0000	0.0120
-0.0000	3.4294	2.2578	-0.0045	-0.0000	0.0105
-0.0000	3.4294	2.2522	-0.0011	-0.0000	0.0090
-0.0000	3.4294	2.2454	0.0025	-0.0000	0.0078
-0.0000	3.4294	2.2398	0.0064	-0.0000	0.0069
-0.0000	3.4294	2.2374	0.0107	-0.0000	0.0064
-0.0000	3.4294	2.2389	0.0156	-0.0000	0.0064
-0.0000	3.4294	2.2435	0.0210	-0.0000	0.0069
-0.0000	3.4294	2.2505	0.0267	-0.0000	0.0078
-0.0000	3.4294	2.2582	0.0327	-0.0000	0.0089
-0.0000	3.4294	2.2647	0.0383	-0.0000	0.0100
-0.0000	3.4294	2.2697	0.0440	-0.0000	0.0110
-0.0000	3.4294	2.2768	0.0507	-0.0000	0.0120
-0.0000	3.4294	2.2853	0.0580	-0.0000	0.0130
-0.0000	3.4294	2.2932	0.0646	-0.0000	0.0140
-0.0000	3.4294	2.2985	0.0696	-0.0000	0.0149
-0.0000	3.4294	2.3004	0.0724	-0.0000	0.0156
-0.0000	3.4294	2.2989	0.0737	-0.0000	0.0160
-0.0000	3.4294	2.2948	0.0735	-0.0000	0.0162
-0.0000	3.4294	2.2901	0.0731	-0.0000	0.0160
-0.0000	3.4294	2.2867	0.0733	-0.0000	0.0154
-0.0000	3.4294	2.2851	0.0743	-0.0000	0.0145
-0.0000	3.4294	2.2841	0.0749	-0.0000	0.0135
-0.0000	3.4294	2.2831	0.0750	-0.0000	0.0124
-0.0000	3.4294	2.2810	0.0745	-0.0000	0.0112
-0.0000	3.4294	2.2772	0.0737	-0.0000	0.0097
-0.0000	3.4294	2.2714	0.0723	-0.0000	0.0081
-0.0000	3.4294	2.2641	0.0705	-0.0000	0.0063
-0.0000	3.4294	2.2555	0.0684	-0.0000	0.0041
-0.0000	3.4294	2.2474	0.0664	-0.0000	0.0019
-0.0000	3.4294	2.2410	0.0645	-0.0000	-0.0003
-0.0000	3.4294	2.2364	0.0629	-0.0000	-0.0024
-0.0000	3.4294	2.2320	0.0618	-0.0000	-0.0048
-0.0000	3.4294	2.2280	0.0609	-0.0000	-0.0075
-0.0000	3.4294	2.2256	0.0602	-0.0000	-0.0101
-0.0000	3.4294	2.2252	0.0594	-0.0000	-0.0123
-0.0000	3.4294	2.2276	0.0586	-0.0000	-0.0143
-0.0000	3.4294	2.2329	0.0580	-0.0000	-0.0166
-0.0000	3.4294	2.2399	0.0573	-0.0000	-0.0188
-0.0000	3.4294	2.2466	0.0566	-0.0000	-0.0205
-0.0000	3.4294	2.2523	0.0559	-0.0000	-0.0217
-0.0000	3.4294	2.2577	0.0553	-0.0000	-0.0223
-0.0000	3.4294	2.2631	0.0548	-0.0000	-0.0226
-0.0000	3.4294	2.2684	0.0542	-0.0000	-0.0223
-0.0000	3.4294	2.2721	0.0531	-0.0000	-0.0209
-0.0000	3.4294	2.2736	0.0520	-0.0000	-0.0192
-0.0000	3.4294	2.2738	0.0506	-0.0000	-0.0168
-0.0000	3.4294	2.2730	0.0488	-0.0000	-0.0138
-0.0000	3.4294	2.2712	0.0458	-0.0000	-0.0076
-0.0000	3.4294	2.2692	0.0426	-0.0000	-0.0010
-0.0000	3.4294	2.2688	0.0396	-0.0000	0.0045
-0.0000	3.4294	2.2671	0.0371	-0.0000	0.0089
-0.0000	3.4294	2.2631	0.0349	-0.0000	0.0130
-0.0000	3.4294	2.2579	0.0327	-0.0000	0.0171
-0.0000	3.4294	2.2529	0.0305	-0.0000	0.0212
-0.0000	3.4294	2.2489	0.0283	-0.0000	0.0253
-0.0000	3.4294	2.2465	0.0258	-0.0000	0.0294
-0.0000	3.4294	2.2450	0.0231	-0.0000	0.0335
-0.0000	3.4294	2.2442	0.0201	-0.0000	0.0377
-0.0000	3.4294	2.2442	0.0171	-0.0000	0.0418
-0.0000	3.4294	2.2450	0.0140	-0.0000	0.0459
-0.0000	3.4294	2.2459	0.0111	-0.0000	0.0492
-0.0000	3.4294	2.2461	0.0086	-0.0000	0.0519
-0.0000	3.4294	2.2475	0.0060	-0.0000	0.0536
-0.0000	3.4294	2.2507	0.0031	-0.0000	0.0550
-0.0000	3.4294	2.2541	0.0006	-0.0000	0.0560
-0.0000	3.4294	2.2572	-0.0013	-0.0000	0.0570
-0.0000	3.4294	2.2584	-0.0027	-0.0000	0.0576
-0.0000	3.4294	2.2576	-0.0038	-0.0000	0.0577
-0.0000	3.4294	2.2569	-0.0050	-0.0000	0.0577
-0.0000	3.4294	2.2583	-0.0068	-0.0000	0.0578
-0.0000	3.4294	2.2637	-0.0095	-0.0000	0.0585
-0.0000	3.4294	2.2721	-0.0128	-0.0000	0.0595
-0.0000	3.4294	2.2809	-0.0164	-0.0000	0.0604
-0.0000	3.4294	2.2878	-0.0196	-0.0000	0.0608
-0.0000	3.4294	2.2914	-0.0220	-0.0000	0.0604
-0.0000	3.4294	2.2908	-0.0233	-0.0000	0.0591
-0.0000	3.4294	2.2859	-0.0236	-0.0000	0.0568
-0.0000	3.4294	2.2778	-0.0231	-0.0000	0.0537
-0.0000	3.4294	2.2681	-0.0223	-0.0000	0.0503
-0.0000	3.4294	2.2589	-0.0214	-0.0000	0.0470
-0.0000	3.4294	2.2522	-0.0208	-0.0000	0.0439
-0.0000	3.4294	2.2490	-0.0208	-0.0000	0.0416
-0.0000	3.4294	2.2461	-0.0207	-0.0000	0.0393
-0.0000	3.4294	2.2428	-0.0206	-0.0000	0.0369
-0.0000	3.4294	2.2404	-0.0204	-0.0000	0.0347
-0.0000	3.4294	2.2398	-0.0202	-0.0000	0.0327
-0.0000	3.4294	2.2416	-0.0203	-0.0000	0.0311
-0.0000	3.4294	2.2452	-0.0205	-0.0000	0.0298
-0.0000	3.4294	2.2483	-0.0206	-0.0000	0.0284
-0.0000	3.4294	2.2505	-0.0202	-0.0000	0.0271
-0.0000	3.4294	2.2543	-0.0198	-0.0000	0.0258
-0.0000	3.4294	2.2593	-0.0194	-0.0000	0.0247
-0.0000	3.4294	2.2648	-0.0187	-0.0000	0.0237
-0.0000	3.4294	2.2696	-0.0179	-0.0000	0.0225
-0.0000	3.4294	2.2726	-0.0167	-0.0000	0.0212
-0.0000	3.4294	2.2731	-0.0151	-0.0000	0.0195
-0.0000	3.4294	2.2717	-0.0135	-0.0000	0.0176
-0.0000	3.4294	2.2692	-0.0116	-0.0000	0.0155
-0.0000	3.4294	2.2664	-0.0092	-0.0000	0.0135
-0.0000	3.4294	2.2628	-0.0064	-0.0000	0.0118
-0.0000	3.4294	2.2567	-0.0036	-0.0000	0.0101
-0.0000	3.4294	2.2492	-0.0004	-0.0000	0.0085
-0.0000	3.4294	2.2418	0.0030	-0.0000	0.0073
-0.0000	3.4294	2.2363	0.0067	-0.0000	0.0064
-0.0000	3.4294	2.2337	0.0107	-0.0000	0.0061
-0.0000	3.4294	2.2348	0.0153	-0.0000	0.0062
-0.0000	3.4294	2.2387	0.0205	-0.0000	0.0067
-0.0000	3.4294	2.2450	0.0260	-0.0000	0.0076
-0.0000	3.4294	2.2527	0.0316	-0.0000	0.0088
-0.0000	3.4294	2.2605	0.0373	-0.0000	0.0102
-0.0000	3.4294	2.2671	0.0426	-0.0000	0.0114
-0.0000	3.4294	2.2722	0.0480	-0.0000	0.0125
-0.0000	3.4294	2.2794	0.0542	-0.0000	0.0137
-0.0000	3.4294	2.2875	0.0609	-0.0000	0.0148
-0.0000	3.4294	2.2933	0.0659	-0.0000	0.0158
-0.0000	3.4294	2.2954	0.0687	-0.0000	0.0167
-0.0000	3.4294	2.2941	0.0697	-0.0000	0.0172
-0.0000	3.4294	2.2908	0.0698	-0.0000	0.0174
-0.0000	3.4294	2.2886	0.0706	-0.0000	0.0173
-0.0000	3.4294	2.2883	0.0719	-0.0000	0.0168
-0.0000	3.4294	2.2885	0.0730	-0.0000	0.0161
-0.0000	3.4294	2.2888	0.0736	-0.0000	0.0153
-0.0000	3.4294	2.2883	0.0738	-0.0000	0.0143
-0.0000	3.4294	2.2865	0.0734	-0.0000	0.0132
-0.0000	3.4294	2.2832	0.0727	-0.0000	0.0118
-0.0000	3.4294	2.2780	0.0713	-0.0000	0.0103
-0.0000	3.4294	2.2714	0.0696	-0.0000	0.0085
-0.0000	3.4294	2.2636	0.0678	-0.0000	0.0065
-0.0000	3.4294	2.2554	0.0657	-0.0000	0.0044
-0.0000	3.4294	2.2478	0.0636	-0.0000	0.0023
-0.0000	3.4294	2.2423	0.0617	-0.0000	0.0002
-0.0000	3.4294	2.2384	0.0602	-0.0000	-0.0019
-0.0000	3.4294	2.2347	0.0592	-0.0000	-0.0045
-0.0000	3.4294	2.2318	0.0585	-0.0000	-0.0071
-0.0000	3.4294	2.2312	0.0576	-0.0000	-0.0093
-0.0000	3.4294	2.2335	0.0568	-0.0000	-0.0114
-0.0000	3.4294	2.2388	0.0561	-0.0000	-0.0137
-0.0000	3.4294	2.2450	0.0553	-0.0000	-0.0158
-0.0000	3.4294	2.2502	0.0547	-0.0000	-0.0174
-0.0000	3.4294	2.2550	0.0542	-0.0000	-0.0186
-0.0000	3.4294	2.2604	0.0538	-0.0000	-0.0195
-0.0000	3.4294	2.2655	0.0535	-0.0000	-0.0199
-0.0000	3.4294	2.2700	0.0528	-0.0000	-0.0196
-0.0000	3.4294	2.2730	0.0518	-0.0000	-0.0184
-0.0000	3.4294	2.2738	0.0506	-0.0000	-0.0168
-0.0000	3.4294	2.2741	0.0491	-0.0000	-0.0141
-0.0000	3.4294	2.2726	0.0473	-0.0000	-0.0112
-0.0000	3.4294	2.2705	0.0445	-0.0000	-0.0056
-0.0000	3.4294	2.2695	0.0420	-0.0000	-0.0008
-0.0000	3.4294	2.2675	0.0398	-0.0000	0.0030
-0.0000	3.4294	2.2630	0.0378	-0.0000	0.0065
-0.0000	3.4294	2.2574	0.0359	-0.0000	0.0102
-0.0000	3.4294	2.2517	0.0340	-0.0000	0.0139
-0.0000	3.4294	2.2465	0.0320	-0.0000	0.0178
-0.0000	3.4294	2.2421	0.0299	-0.0000	0.0217
-0.0000	3.4294	2.2390	0.0277	-0.0000	0.0256
-0.0000	3.4294	2.2368	0.0252	-0.0000	0.0294
-0.0000	3.4294	2.2354	0.0225	-0.0000	0.0334
-0.0000	3.4294	2.2348	0.0198	-0.0000	0.0373
-0.0000	3.4294	2.2354	0.0170	-0.0000	0.0412
-0.0000	3.4294	2.2368	0.0143	-0.0000	0.0448
-0.0000	3.4294	2.2384	0.0117	-0.0000	0.0481
-0.0000	3.4294	2.2396	0.0095	-0.0000	0.0504
-0.0000	3.4294	2.2421	0.0071	-0.0000	0.0521
-0.0000	3.4294	2.2461	0.0046	-0.0000	0.0535
-0.0000	3.4294	2.2499	0.0027	-0.0000	0.0547
-0.0000	3.4294	2.2517	0.0014	-0.0000	0.0556
-0.0000	3.4294	2.2522	0.0002	-0.0000	0.0560
-0.0000	3.4294	2.2547	-0.0016	-0.0000	0.0566
-0.0000	3.4294	2.2614	-0.0043	-0.0000	0.0578
-0.0000	3.4294	2.2708	-0.0076	-0.0000	0.0593
-0.0000	3.4294	2.2807	-0.0111	-0.0000	0.0607
-0.0000	3.4294	2.2895	-0.0146	-0.0000	0.0617
-0.0000	3.4294	2.2962	-0.0176	-0.0000	0.0620
-0.0000	3.4294	2.3000	-0.0200	-0.0000	0.0617
-0.0000	3.4294	2.2999	-0.0213	-0.0000	0.0604
-0.0000	3.4294	2.2956	-0.0217	-0.0000	0.0583
-0.0000	3.4294	2.2882	-0.0216	-0.0000	0.0554
-0.0000	3.4294	2.2792	-0.0211	-0.0000	0.0522
-0.0000	3.4294	2.2699	-0.0203	-0.0000	0.0488
-0.0000	3.4294	2.2613	-0.0195	-0.0000	0.0454
-0.0000	3.4294	2.2549	-0.0190	-0.0000	0.0425
-0.0000	3.4294	2.2521	-0.0189	-0.0000	0.0402
-0.0000	3.4294	2.2494	-0.0188	-0.0000	0.0378
-0.0000	3.4294	2.2467	-0.0186	-0.0000	0.0355
-0.0000	3.4294	2.2460	-0.0184	-0.0000	0.0334
-0.0000	3.4294	2.2478	-0.0185	-0.0000	0.0318
-0.0000	3.4294	2.2504	-0.0186	-0.0000	0.0303
-0.0000	3.4294	2.2521	-0.0184	-0.0000	0.0288
-0.0000	3.4294	2.2554	-0.0182	-0.0000	0.0273
-0.0000	3.4294	2.2601	-0.0179	-0.0000	0.0261
-0.0000	3.4294	2.2653	-0.0173	-0.0000	0.0249
-0.0000	3.4294	2.2704	-0.0168	-0.0000	0.0237
-0.0000	3.4294	2.2747	-0.0160	-0.0000	0.0224
-0.0000	3.4294	2.2772	-0.0149	-0.0000	0.0210
-0.0000	3.4294	2.2772	-0.0134	-0.0000	0.0192
-0.0000	3.4294	2.2751	-0.0118	-0.0000	0.0171
-0.0000	3.4294	2.2722	-0.0098	-0.0000	0.0150
-0.0000	3.4294	2.2684	-0.0075	-0.0000	0.0131
-0.0000	3.4294	2.2620	-0.0050	-0.0000	0.0112
-0.0000	3.4294	2.2542	-0.0023	-0.0000	0.0094
-0.0000	3.4294	2.2462	0.0006	-0.0000	0.0079
-0.0000	3.4294	2.2391	0.0038	-0.0000	0.0067
-0.0000	3.4294	2.2338	0.0073	-0.0000	0.0059
-0.0000	3.4294	2.2309	0.0112	-0.0000	0.0056
-0.0000	3.4294	2.2315	0.0155	-0.0000	0.0057
-0.0000	3.4294	2.2348	0.0204	-0.0000	0.0063
-0.0000	3.4294	2.2402	0.0256	-0.0000	0.0072
-0.0000	3.4294	2.2471	0.0309	-0.0000	0.0085
-0.0000	3.4294	2.2551	0.0363	-0.0000	0.0100
-0.0000	3.4294	2.2631	0.0415	-0.0000	0.0115
-0.0000	3.4294	2.2697	0.0465	-0.0000	0.0130
-0.0000	3.4294	2.2748	0.0514	-0.0000	0.0143
-0.0000	3.4294	2.2820	0.0574	-0.0000	0.0155
-0.0000	3.4294	2.2881	0.0623	-0.0000	0.0167
-0.0000	3.4294	2.2906	0.0651	-0.0000	0.0176
-0.0000	3.4294	2.2896	0.0660	-0.0000	0.0183
-0.0000	3.4294	2.2887	0.0672	-0.0000	0.0186
-0.0000	3.4294	2.2896	0.0690	-0.0000	0.0184
-0.0000	3.4294	2.2912	0.0705	-0.0000	0.0182
-0.0000	3.4294	2.2926	0.0715	-0.0000	0.0178
-0.0000	3.4294	2.2934	0.0722	-0.0000	0.0171
-0.0000	3.4294	2.2932	0.0723	-0.0000	0.0162
-0.0000	3.4294	2.2917	0.0722	-0.0000	0.0152
-0.0000	3.4294	2.2889	0.0714	-0.0000	0.0140
-0.0000	3.4294	2.2844	0.0701	-0.0000	0.0126
-0.0000	3.4294	2.2784	0.0686	-0.0000	0.0109
-0.0000	3.4294	2.2714	0.0668	-0.0000	0.0091
-0.0000	3.4294	2.2639	0.0648	-0.0000	0.0071
-0.0000	3.4294	2.2563	0.0627	-0.0000	0.0050
-0.0000	3.4294	2.2496	0.0606	-0.0000	0.0029
-0.0000	3.4294	2.2448	0.0588	-0.0000	0.0008
-0.0000	3.4294	2.2418	0.0575	-0.0000	-0.0014
-0.0000	3.4294	2.2390	0.0566	-0.0000	-0.0039
-0.0000	3.4294	2.2379	0.0558	-0.0000	-0.0062
-0.0000	3.4294	2.2401	0.0548	-0.0000	-0.0083
-0.0000	3.4294	2.2451	0.0541	-0.0000	-0.0106
-0.0000	3.4294	2.2495	0.0534	-0.0000	-0.0125
-0.0000	3.4294	2.2537	0.0529	-0.0000	-0.0141
-0.0000	3.4294	2.2584	0.0525	-0.0000	-0.0155
-0.0000	3.4294	2.2633	0.0523	-0.0000	-0.0164
-0.0000	3.4294	2.2678	0.0519	-0.0000	-0.0169
-0.0000	3.4294	2.2715	0.0513	-0.0000	-0.0168
-0.0000	3.4294	2.2738	0.0503	-0.0000	-0.0157
-0.0000	3.4294	2.2741	0.0491	-0.0000	-0.0141
-0.0000	3.4294	2.2746	0.0475	-0.0000	-0.0114
-0.0000	3.4294	2.2726	0.0457	-0.0000	-0.0085
-0.0000	3.4294	2.2712	0.0436	-0.0000	-0.0047
-0.0000	3.4294	2.2686	0.0417	-0.0000	-0.0016
-0.0000	3.4294	2.2637	0.0401	-0.0000	0.0013
-0.0000	3.4294	2.2578	0.0384	-0.0000	0.0043
-0.0000	3.4294	2.2518	0.0366	-0.0000	0.0076
-0.0000	3.4294	2.2458	0.0349	-0.0000	0.0111
-0.0000	3.4294	2.2403	0.0330	-0.0000	0.0147
-0.0000	3.4294	2.2355	0.0311	-0.0000	0.0184
-0.0000	3.4294	2.2318	0.0291	-0.0000	0.0222
-0.0000	3.4294	2.2290	0.0269	-0.0000	0.0258
-0.0000	3.4294	2.2269	0.0245	-0.0000	0.0295
-0.0000	3.4294	2.2259	0.0222	-0.0000	0.0332
-0.0000	3.4294	2.2261	0.0198	-0.0000	0.0368
-0.0000	3.4294	2.2273	0.0173	-0.0000	0.0404
-0.0000	3.4294	2.2296	0.0150	-0.0000	0.0438
-0.0000	3.4294	2.2324	0.0127	-0.0000	0.0469
-0.0000	3.4294	2.2350	0.0107	-0.0000	0.0492
-0.0000	3.4294	2.2388	0.0085	-0.0000	0.0509
-0.0000	3.4294	2.2434	0.0068	-0.0000	0.0524
-0.0000	3.4294	2.2461	0.0054	-0.0000	0.0535
-0.0000	3.4294	2.2496	0.0037	-0.0000	0.0546
-0.0000	3.4294	2.2573	0.0011	-0.0000	0.0563
-0.0000	3.4294	2.2677	-0.0020	-0.0000	0.0582
-0.0000	3.4294	2.2785	-0.0053	-0.0000	0.0600
-0.0000	3.4294	2.2884	-0.0086	-0.0000	0.0614
-0.0000	3.4294	2.2970	-0.0118	-0.0000	0.0624
-0.0000	3.4294	2.3036	-0.0146	-0.0000	0.0628
-0.0000	3.4294	2.3075	-0.0170	-0.0000	0.0625
-0.0000	3.4294	2.3079	-0.0184	-0.0000	0.0614
-0.0000	3.4294	2.3042	-0.0190	-0.0000	0.0594
-0.0000	3.4294	2.2975	-0.0191	-0.0000	0.0567
-0.0000	3.4294	2.2895	-0.0189	-0.0000	0.0537
-0.0000	3.4294	2.2809	-0.0184	-0.0000	0.0505
-0.0000	3.4294	2.2723	-0.0179	-0.0000	0.0472
-0.0000	3.4294	2.2643	-0.0172	-0.0000	0.0439
-0.0000	3.4294	2.2583	-0.0167	-0.0000	0.0410
-0.0000	3.4294	2.2557	-0.0165	-0.0000	0.0386
-0.0000	3.4294	2.2533	-0.0164	-0.0000	0.0362
-0.0000	3.4294	2.2523	-0.0162	-0.0000	0.0341
-0.0000	3.4294	2.2538	-0.0163	-0.0000	0.0323
-0.0000	3.4294	2.2548	-0.0162	-0.0000	0.0305
-0.0000	3.4294	2.2575	-0.0160	-0.0000	0.0289
-0.0000	3.4294	2.2616	-0.0157	-0.0000	0.0275
-0.0000	3.4294	2.2664	-0.0154	-0.0000	0.0262
-0.0000	3.4294	2.2712	-0.0150	-0.0000	0.0249
-0.0000	3.4294	2.2758	-0.0144	-0.0000	0.0235
-0.0000	3.4294	2.2794	-0.0136	-0.0000	0.0222
-0.0000	3.4294	2.2813	-0.0125	-0.0000	0.0206
-0.0000	3.4294	2.2806	-0.0112	-0.0000	0.0186
-0.0000	3.4294	2.2779	-0.0096	-0.0000	0.0165
-0.0000	3.4294	2.2741	-0.0076	-0.0000	0.0144
-0.0000	3.4294	2.2677	-0.0055	-0.0000	0.0124
-0.0000	3.4294	2.2599	-0.0032	-0.0000	0.0104
-0.0000	3.4294	2.2519	-0.0007	-0.0000	0.0086
-0.0000	3.4294	2.2443	0.0020	-0.0000	0.0071
